1.40363666931356E+018	0.25957258805980465	-5.108257763661903	6.15884081706112	0.0	0.0	0.0	1.0
1.40363666936356E+018	0.22467573731125354	-5.1149738668222655	6.166379702998231	0.0	0.0	0.0	1.0
1.40363666941356E+018	0.1887459627399562	-5.120942156315547	6.1723019300101	0.0	0.0	0.0	1.0
1.40363666946356E+018	0.1531343553388265	-5.126067438407523	6.18251081901848	0.0	0.0	0.0	1.0
1.40363666951356E+018	0.1531343553388265	-5.126067438407523	6.18251081901848	0.0	0.0	0.0	1.0
1.40363666956356E+018	0.11537670569161013	-5.12653180733482	6.18840937406336	0.0	0.0	0.0	1.0
1.40363666961356E+018	0.11537670569161013	-5.12653180733482	6.18840937406336	0.0	0.0	0.0	1.0
1.40363666966356E+018	0.11537670569161013	-5.12653180733482	6.18840937406336	0.0	0.0	0.0	1.0
1.40363666971356E+018	0.07750782261222912	-5.127530658861941	6.194080981414624	0.0	0.0	0.0	1.0
1.40363666976356E+018	0.07750782261222912	-5.127530658861941	6.194080981414624	0.0	0.0	0.0	1.0
1.40363666981356E+018	0.0388149428980027	-5.124991775447076	6.196087438348157	0.0	0.0	0.0	1.0
1.40363666986356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363666991356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363666996356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363667001356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363667006356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363667011356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363667016356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363667021356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363667026356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363667031356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363667036356E+018	0.0008343232371207376	-5.120537955586352	6.18836921887579	0.0	0.0	0.0	1.0
1.40363667041356E+018	-0.005280505064684458	-5.106282869166562	6.172929907589214	0.0	0.0	0.0	1.0
1.40363667046356E+018	-0.00954764630275741	-5.0883842363425	6.160636301337031	0.0	0.0	0.0	1.0
1.40363667051356E+018	-0.00954764630275741	-5.0883842363425	6.160636301337031	0.0	0.0	0.0	1.0
1.40363667056356E+018	-0.00954764630275741	-5.0883842363425	6.160636301337031	0.0	0.0	0.0	1.0
1.40363667061356E+018	-0.002652182173678873	-5.069923747317989	6.140295013535604	0.0	0.0	0.0	1.0
1.40363667066356E+018	0.005383716674611298	-5.054073665789775	6.1142027553303615	0.0	0.0	0.0	1.0
1.40363667071356E+018	0.005383716674611298	-5.054073665789775	6.1142027553303615	0.0	0.0	0.0	1.0
1.40363667076356E+018	0.030245755321493352	-5.043122261876542	6.086204689349829	0.0	0.0	0.0	1.0
1.40363667081356E+018	0.059213052764712434	-5.031602755173193	6.057611628056092	0.0	0.0	0.0	1.0
1.40363667086356E+018	0.09288139957771176	-5.017550433197782	6.029757163154052	0.0	0.0	0.0	1.0
1.40363667091356E+018	0.12849795651018622	-5.0030700887015245	5.998942598504435	0.0	0.0	0.0	1.0
1.40363667096356E+018	0.16866440835343866	-4.985209818681211	5.96766252262337	0.0	0.0	0.0	1.0
1.40363667101356E+018	0.2208444178017174	-4.976051924651456	5.94079023690151	0.0	0.0	0.0	1.0
1.40363667106356E+018	0.2687474988311432	-4.957775380992767	5.899354660571741	0.0	0.0	0.0	1.0
1.40363667111356E+018	0.326877022439408	-4.9437505711082	5.859434390460207	0.0	0.0	0.0	1.0
1.40363667116356E+018	0.39369872089850577	-4.931484712554331	5.820553004181194	0.0	0.0	0.0	1.0
1.40363667121356E+018	0.4600726064245372	-4.918126163711207	5.77119438958371	0.0	0.0	0.0	1.0
1.40363667126356E+018	0.5348941516332795	-4.907741394184251	5.7221143337621445	0.0	0.0	0.0	1.0
1.40363667131356E+018	0.6148837822012155	-4.897090966497931	5.67342656321652	0.0	0.0	0.0	1.0
1.40363667136356E+018	0.6988058621821953	-4.88425318361511	5.623643063908823	0.0	0.0	0.0	1.0
1.40363667141356E+018	0.7876296136075462	-4.874584301679469	5.5790712827592905	0.0	0.0	0.0	1.0
1.40363667146356E+018	0.8755796823358472	-4.868442459491348	5.531560702103786	0.0	0.0	0.0	1.0
1.40363667151356E+018	0.9620618350320328	-4.85364902342575	5.483640610499048	0.0	0.0	0.0	1.0
1.40363667156356E+018	1.050286236760824	-4.848237609820506	5.438382175258868	0.0	0.0	0.0	1.0
1.40363667161356E+018	1.1394193147144265	-4.840111770538129	5.398379469156981	0.0	0.0	0.0	1.0
1.40363667166356E+018	1.2272316491759891	-4.827541140728428	5.360912937444026	0.0	0.0	0.0	1.0
1.40363667171356E+018	1.3144575051362122	-4.815485249290521	5.327411467735314	0.0	0.0	0.0	1.0
1.40363667176356E+018	1.398930355221565	-4.808506511975306	5.29103364163283	0.0	0.0	0.0	1.0
1.40363667181356E+018	1.482361258473224	-4.803483701362253	5.2580018573310765	0.0	0.0	0.0	1.0
1.40363667186356E+018	1.5631540214595496	-4.796892388713531	5.225666174013694	0.0	0.0	0.0	1.0
1.40363667191356E+018	1.6426558073554656	-4.791584950147868	5.197863283224577	0.0	0.0	0.0	1.0
1.40363667196356E+018	1.7170968686572954	-4.787205966719226	5.165441135957797	0.0	0.0	0.0	1.0
1.40363667201356E+018	1.788556100777948	-4.786002601096116	5.134176721155922	0.0	0.0	0.0	1.0
1.40363667206356E+018	1.856106852796617	-4.793208370285967	5.103807565650792	0.0	0.0	0.0	1.0
1.40363667211356E+018	1.9214502998216272	-4.802932834616373	5.078703967693998	0.0	0.0	0.0	1.0
1.40363667216356E+018	1.981868077897124	-4.812535224680237	5.050965991984128	0.0	0.0	0.0	1.0
1.40363667221356E+018	2.037758843053696	-4.827378014109223	5.025204311367761	0.0	0.0	0.0	1.0
1.40363667226356E+018	2.086883275047799	-4.846646669773633	4.999321191305778	0.0	0.0	0.0	1.0
1.40363667231356E+018	2.132866220056601	-4.865206165462384	4.976636029501269	0.0	0.0	0.0	1.0
1.40363667236356E+018	2.1747430480276315	-4.8858390364255655	4.9582707930502625	0.0	0.0	0.0	1.0
1.40363667241356E+018	2.210462220800254	-4.912798488774305	4.951082647357833	0.0	0.0	0.0	1.0
1.40363667246356E+018	2.2423304910506854	-4.934959115764384	4.940306529520131	0.0	0.0	0.0	1.0
1.40363667251356E+018	2.2725624260848636	-4.950460932183859	4.931318701485164	0.0	0.0	0.0	1.0
1.40363667256356E+018	2.2725624260848636	-4.950460932183859	4.931318701485164	0.0	0.0	0.0	1.0
1.40363667261356E+018	2.2725624260848636	-4.950460932183859	4.931318701485164	0.0	0.0	0.0	1.0
1.40363667266356E+018	2.2971430687287517	-4.950176374058595	4.927717880899962	0.0	0.0	0.0	1.0
1.40363667271356E+018	2.2971430687287517	-4.950176374058595	4.927717880899962	0.0	0.0	0.0	1.0
1.40363667276356E+018	2.2971430687287517	-4.950176374058595	4.927717880899962	0.0	0.0	0.0	1.0
1.40363667281356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667286356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667291356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667296356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667301356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667306356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667311356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667316356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667321356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667326356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667331356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667336356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667341356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667346356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667351356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667356356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667361356E+018	2.3194851786703037	-4.947439058795552	4.939432871702789	0.0	0.0	0.0	1.0
1.40363667366356E+018	2.307589302638764	-4.955664710260595	4.950712865294005	0.0	0.0	0.0	1.0
1.40363667371356E+018	2.3209363627100927	-4.945004899971021	4.939595520824994	0.0	0.0	0.0	1.0
1.40363667376356E+018	2.309233791908375	-4.958496446418676	4.9510812495820895	0.0	0.0	0.0	1.0
1.40363667381356E+018	2.292766955925289	-4.966259644440845	4.962147216244552	0.0	0.0	0.0	1.0
1.40363667386356E+018	2.27596559599072	-4.972855999917446	4.973943872540951	0.0	0.0	0.0	1.0
1.40363667391356E+018	2.27596559599072	-4.972855999917446	4.973943872540951	0.0	0.0	0.0	1.0
1.40363667396356E+018	2.27596559599072	-4.972855999917446	4.973943872540951	0.0	0.0	0.0	1.0
1.40363667401356E+018	2.27596559599072	-4.972855999917446	4.973943872540951	0.0	0.0	0.0	1.0
1.40363667406356E+018	2.27596559599072	-4.972855999917446	4.973943872540951	0.0	0.0	0.0	1.0
1.40363667411356E+018	2.27596559599072	-4.972855999917446	4.973943872540951	0.0	0.0	0.0	1.0
1.40363667416356E+018	2.27596559599072	-4.972855999917446	4.973943872540951	0.0	0.0	0.0	1.0
1.40363667421356E+018	2.2496672153725705	-4.972874038309133	4.987536722590862	0.0	0.0	0.0	1.0
1.40363667426356E+018	2.2221588929988387	-4.978112338386897	4.999643580749697	0.0	0.0	0.0	1.0
1.40363667431356E+018	2.1942168356972274	-4.982932428940762	5.013053094492036	0.0	0.0	0.0	1.0
1.40363667436356E+018	2.165098391868285	-4.986508451177245	5.025472085511634	0.0	0.0	0.0	1.0
1.40363667441356E+018	2.165098391868285	-4.986508451177245	5.025472085511634	0.0	0.0	0.0	1.0
1.40363667446356E+018	2.165098391868285	-4.986508451177245	5.025472085511634	0.0	0.0	0.0	1.0
1.40363667451356E+018	2.165098391868285	-4.986508451177245	5.025472085511634	0.0	0.0	0.0	1.0
1.40363667456356E+018	2.139451195979528	-4.9819249298861985	5.04597714648736	0.0	0.0	0.0	1.0
1.40363667461356E+018	2.113828407750152	-4.980366853458157	5.066614250819046	0.0	0.0	0.0	1.0
1.40363667466356E+018	2.0936719560296075	-4.976031780386682	5.092351958263617	0.0	0.0	0.0	1.0
1.40363667471356E+018	2.069597127656699	-4.970627356741819	5.114763121216079	0.0	0.0	0.0	1.0
1.40363667476356E+018	2.048520338818407	-4.967272830533572	5.140958051034351	0.0	0.0	0.0	1.0
1.40363667481356E+018	2.02863617023137	-4.960486463274192	5.166417089331645	0.0	0.0	0.0	1.0
1.40363667486356E+018	2.0073115409714437	-4.957389470101524	5.19073632742035	0.0	0.0	0.0	1.0
1.40363667491356E+018	2.0073115409714437	-4.957389470101524	5.19073632742035	0.0	0.0	0.0	1.0
1.40363667496356E+018	1.9881231422492205	-4.960499839431575	5.2152221584886975	0.0	0.0	0.0	1.0
1.40363667501356E+018	1.9688308293844115	-4.964355128698749	5.239461352617066	0.0	0.0	0.0	1.0
1.40363667506356E+018	1.9688308293844115	-4.964355128698749	5.239461352617066	0.0	0.0	0.0	1.0
1.40363667511356E+018	1.9688308293844115	-4.964355128698749	5.239461352617066	0.0	0.0	0.0	1.0
1.40363667516356E+018	1.9473909353584917	-4.978489468014027	5.261513085956598	0.0	0.0	0.0	1.0
1.40363667521356E+018	1.9232867515936485	-4.995465871538333	5.282857626884211	0.0	0.0	0.0	1.0
1.40363667526356E+018	1.8973858222724984	-5.0146412062055274	5.305599246367041	0.0	0.0	0.0	1.0
1.40363667531356E+018	1.8694227858463912	-5.036394597461706	5.328090832453571	0.0	0.0	0.0	1.0
1.40363667536356E+018	1.8381552980774547	-5.0579462485413815	5.350019707558312	0.0	0.0	0.0	1.0
1.40363667541356E+018	1.807452554442216	-5.083147728279343	5.366522299363416	0.0	0.0	0.0	1.0
1.40363667546356E+018	1.7729519145970307	-5.105321420902829	5.387492058177287	0.0	0.0	0.0	1.0
1.40363667551356E+018	1.74084052940388	-5.128144348600814	5.413374349445056	0.0	0.0	0.0	1.0
1.40363667556356E+018	1.7089179165126653	-5.150142517215504	5.433781796169162	0.0	0.0	0.0	1.0
1.40363667561356E+018	1.6716012502006348	-5.165918317770429	5.456088838806136	0.0	0.0	0.0	1.0
1.40363667566356E+018	1.6331127985596865	-5.178898011517373	5.479247711868482	0.0	0.0	0.0	1.0
1.40363667571356E+018	1.5942536689487525	-5.191819957718774	5.502626213921622	0.0	0.0	0.0	1.0
1.40363667576356E+018	1.5536166347217035	-5.203577700519458	5.524842048532607	0.0	0.0	0.0	1.0
1.40363667581356E+018	1.5123245823628813	-5.21442221107322	5.547613418338694	0.0	0.0	0.0	1.0
1.40363667586356E+018	1.4705260619149307	-5.221767597348937	5.571608332671167	0.0	0.0	0.0	1.0
1.40363667591356E+018	1.4282949062919275	-5.220867216032373	5.595379552207203	0.0	0.0	0.0	1.0
1.40363667596356E+018	1.3885962757318324	-5.226254352044529	5.621749412639894	0.0	0.0	0.0	1.0
1.40363667601356E+018	1.346504707369665	-5.2281418996304145	5.643087309394821	0.0	0.0	0.0	1.0
1.40363667606356E+018	1.3086901216659634	-5.228784271830707	5.670080157262612	0.0	0.0	0.0	1.0
1.40363667611356E+018	1.2729826296824782	-5.229654644909351	5.69869666496277	0.0	0.0	0.0	1.0
1.40363667616356E+018	1.23490149025431	-5.22758114223871	5.723362385275124	0.0	0.0	0.0	1.0
1.40363667621356E+018	1.2043403452311434	-5.235512661130463	5.75580030495168	0.0	0.0	0.0	1.0
1.40363667626356E+018	1.173704563009272	-5.235182956977487	5.78906920434474	0.0	0.0	0.0	1.0
1.40363667631356E+018	1.1400783400115861	-5.235177251635013	5.819766783391937	0.0	0.0	0.0	1.0
1.40363667636356E+018	1.1019720054666153	-5.23522114308699	5.844703378790812	0.0	0.0	0.0	1.0
1.40363667641356E+018	1.0664965715989374	-5.233028621677468	5.872934310404359	0.0	0.0	0.0	1.0
1.40363667646356E+018	1.0284782104742631	-5.236846686298932	5.897327586730842	0.0	0.0	0.0	1.0
1.40363667651356E+018	0.9857968049859664	-5.227349636714947	5.905249616000095	0.0	0.0	0.0	1.0
1.40363667656356E+018	0.9442297317010968	-5.232650380627567	5.922932586975104	0.0	0.0	0.0	1.0
1.40363667661356E+018	0.900238641064619	-5.23565273885422	5.937073655240692	0.0	0.0	0.0	1.0
1.40363667666356E+018	0.8558745587165716	-5.240099989363139	5.952109238146803	0.0	0.0	0.0	1.0
1.40363667671356E+018	0.8108876346994127	-5.242025723158107	5.965917511964529	0.0	0.0	0.0	1.0
1.40363667676356E+018	0.7647576397295738	-5.2435888031237505	5.975730520631781	0.0	0.0	0.0	1.0
1.40363667681356E+018	0.718112290555578	-5.245340419217525	5.98364385655894	0.0	0.0	0.0	1.0
1.40363667686356E+018	0.6725517087555765	-5.245200280615669	5.996220109666187	0.0	0.0	0.0	1.0
1.40363667691356E+018	0.6273120976571691	-5.245206513378394	6.005251731769526	0.0	0.0	0.0	1.0
1.40363667696356E+018	0.5835399239761839	-5.25253475979639	6.0150846040192185	0.0	0.0	0.0	1.0
1.40363667701356E+018	0.5402738455028627	-5.259012859037513	6.026579853027505	0.0	0.0	0.0	1.0
1.40363667706356E+018	0.4985645076148202	-5.261334147346789	6.04408210106958	0.0	0.0	0.0	1.0
1.40363667711356E+018	0.459650268822255	-5.262319909621157	6.068712721787165	0.0	0.0	0.0	1.0
1.40363667716356E+018	0.421773342403307	-5.260490339949039	6.095718646486543	0.0	0.0	0.0	1.0
1.40363667721356E+018	0.3820254951969142	-5.259729790685044	6.120445156698747	0.0	0.0	0.0	1.0
1.40363667726356E+018	0.3422891089652717	-5.2539507742557845	6.144269108456591	0.0	0.0	0.0	1.0
1.40363667731356E+018	0.3021019499234344	-5.250754120127585	6.166204941596243	0.0	0.0	0.0	1.0
1.40363667736356E+018	0.2608355731572173	-5.24722063556546	6.1840705543883585	0.0	0.0	0.0	1.0
1.40363667741356E+018	0.21914638246392348	-5.240553985895818	6.196031497600349	0.0	0.0	0.0	1.0
1.40363667746356E+018	0.1776974772338418	-5.234637855357558	6.2034901428313525	0.0	0.0	0.0	1.0
1.40363667751356E+018	0.13812059674404736	-5.2289679339004405	6.210860410083398	0.0	0.0	0.0	1.0
1.40363667756356E+018	0.10009383144622075	-5.223441121719054	6.2174095766025586	0.0	0.0	0.0	1.0
1.40363667761356E+018	0.0633242396538354	-5.219286058735192	6.223101839423395	0.0	0.0	0.0	1.0
1.40363667766356E+018	0.02855267747803371	-5.2104700084407325	6.226401184064363	0.0	0.0	0.0	1.0
1.40363667771356E+018	-0.005340381525997945	-5.206474407034632	6.229100097133134	0.0	0.0	0.0	1.0
1.40363667776356E+018	-0.005340381525997945	-5.206474407034632	6.229100097133134	0.0	0.0	0.0	1.0
1.40363667781356E+018	-0.03481831488592306	-5.198549340989217	6.2308344232280835	0.0	0.0	0.0	1.0
1.40363667786356E+018	-0.0623991422765591	-5.190934839379178	6.231913887298182	0.0	0.0	0.0	1.0
1.40363667791356E+018	-0.0623991422765591	-5.190934839379178	6.231913887298182	0.0	0.0	0.0	1.0
1.40363667796356E+018	-0.08872473852805138	-5.1865396053670345	6.234677748543237	0.0	0.0	0.0	1.0
1.40363667801356E+018	-0.11453506752710649	-5.186482034417456	6.2377250933787085	0.0	0.0	0.0	1.0
1.40363667806356E+018	-0.13977333236041234	-5.184753950968008	6.239274132046935	0.0	0.0	0.0	1.0
1.40363667811356E+018	-0.16440601635408864	-5.18394191081059	6.241072105920609	0.0	0.0	0.0	1.0
1.40363667816356E+018	-0.16440601635408864	-5.18394191081059	6.241072105920609	0.0	0.0	0.0	1.0
1.40363667821356E+018	-0.18771217104094529	-5.183463115564354	6.2463958097839445	0.0	0.0	0.0	1.0
1.40363667826356E+018	-0.18771217104094529	-5.183463115564354	6.2463958097839445	0.0	0.0	0.0	1.0
1.40363667831356E+018	-0.20908351526097735	-5.186550963025507	6.254651750268561	0.0	0.0	0.0	1.0
1.40363667836356E+018	-0.18804681594770845	-5.184402139980854	6.246264590408043	0.0	0.0	0.0	1.0
1.40363667841356E+018	-0.20984379876479095	-5.183708885150931	6.252137289515998	0.0	0.0	0.0	1.0
1.40363667846356E+018	-0.18873326266439605	-5.180454889001404	6.244537386778937	0.0	0.0	0.0	1.0
1.40363667851356E+018	-0.18873326266439605	-5.180454889001404	6.244537386778937	0.0	0.0	0.0	1.0
1.40363667856356E+018	-0.21171391614270205	-5.18185615766588	6.246447007118158	0.0	0.0	0.0	1.0
1.40363667861356E+018	-0.21171391614270205	-5.18185615766588	6.246447007118158	0.0	0.0	0.0	1.0
1.40363667866356E+018	-0.21171391614270205	-5.18185615766588	6.246447007118158	0.0	0.0	0.0	1.0
1.40363667871356E+018	-0.23301817673293734	-5.184454355909528	6.251289310866377	0.0	0.0	0.0	1.0
1.40363667876356E+018	-0.2537670329504699	-5.1865039377375135	6.255788453673018	0.0	0.0	0.0	1.0
1.40363667881356E+018	-0.2537670329504699	-5.1865039377375135	6.255788453673018	0.0	0.0	0.0	1.0
1.40363667886356E+018	-0.2537670329504699	-5.1865039377375135	6.255788453673018	0.0	0.0	0.0	1.0
1.40363667891356E+018	-0.2537670329504699	-5.1865039377375135	6.255788453673018	0.0	0.0	0.0	1.0
1.40363667896356E+018	-0.27056940037568017	-5.188961119944355	6.2620785795470075	0.0	0.0	0.0	1.0
1.40363667901356E+018	-0.28783674058925984	-5.186909605501571	6.26579040489844	0.0	0.0	0.0	1.0
1.40363667906356E+018	-0.3047892657624231	-5.182039082771223	6.267831364375363	0.0	0.0	0.0	1.0
1.40363667911356E+018	-0.320995745716241	-5.17468263619432	6.268910506288027	0.0	0.0	0.0	1.0
1.40363667916356E+018	-0.33481255147919403	-5.163260752955931	6.265802259065327	0.0	0.0	0.0	1.0
1.40363667921356E+018	-0.3503830019173711	-5.153538230452419	6.265423974356428	0.0	0.0	0.0	1.0
1.40363667926356E+018	-0.3503830019173711	-5.153538230452419	6.265423974356428	0.0	0.0	0.0	1.0
1.40363667931356E+018	-0.3634550018637113	-5.142189778374226	6.2652899973740155	0.0	0.0	0.0	1.0
1.40363667936356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667941356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667946356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667951356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667956356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667961356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667966356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667971356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667976356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667981356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667986356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667991356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363667996356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363668001356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
1.40363668006356E+018	-0.37803619283754986	-5.135161374341201	6.2682103183380535	0.0	0.0	0.0	1.0
